filename,covid,pneumonia,normal
gan_mixup_27166.png,0.3757112105535744,0.5939773477745486,0.030311441671876816
gan_mixup_27167.png,0.02035565656206432,0.9584408123438024,0.021203531094133365
gan_mixup_27168.png,0.800475019306304,0.13564952937442248,0.06387545131927345
gan_mixup_27169.png,0.03326842448817734,0.019577049080269356,0.9471545264315532
gan_mixup_27170.png,0.008829520060276062,0.21358573406681203,0.7775847458729119
gan_mixup_27171.png,0.0774930788182786,0.07737696744103498,0.8451299537406864
gan_mixup_27172.png,0.8520141781143196,0.0752907778695614,0.072695044016119
gan_mixup_27173.png,0.9570758082084259,0.038761313104633745,0.004162878686940303
gan_mixup_27174.png,0.03259682857587257,0.02366352037555236,0.943739651048575
gan_mixup_27175.png,0.2291408102481429,0.4727109622644566,0.29814822748740055
gan_mixup_27176.png,0.030502132732167016,0.9613345428969586,0.008163324370874444
gan_mixup_27177.png,0.0012124295734818851,0.036824989262359414,0.9619625811641587
gan_mixup_27178.png,0.7219786073142725,0.21189567408429189,0.06612571860143562
gan_mixup_27179.png,0.9227021998812357,0.05733714429837236,0.019960655820391887
gan_mixup_27180.png,0.042743660505854576,0.8538483275980888,0.10340801189605658
gan_mixup_27181.png,0.9192487262060327,0.012157374419652704,0.06859389937431468
gan_mixup_27182.png,0.09305979296253353,0.28083174642587627,0.6261084606115902
gan_mixup_27183.png,0.5711998575705832,0.11615056726286967,0.3126495751665472
gan_mixup_27184.png,0.3084884222614245,0.008409575375826928,0.6831020023627487
gan_mixup_27185.png,0.7557790137047878,0.22434460161509295,0.019876384680119204
gan_mixup_27186.png,0.007442090973635187,0.011219848188989353,0.9813380608373755
gan_mixup_27187.png,0.9310883650986563,0.02487857690932853,0.04403305799201516
gan_mixup_27188.png,0.5929196622315769,0.3492542406157739,0.057826097152649275
gan_mixup_27189.png,0.8539693017043877,0.09777030438193056,0.04826039391368173
gan_mixup_27190.png,0.9149664879404094,0.05486470805795765,0.03016880400163293
gan_mixup_27191.png,0.17777352182094824,0.04097669702598473,0.7812497811530672
gan_mixup_27192.png,0.5340513061756276,0.3806126350615969,0.08533605876277556
gan_mixup_27193.png,0.11316163936239636,0.49379329481738193,0.3930450658202217
gan_mixup_27194.png,0.1769707331681437,0.02623303869072404,0.7967962281411323
gan_mixup_27195.png,0.9971229760148003,0.0009250661232140681,0.0019519578619857127
gan_mixup_27196.png,0.6656576068029799,0.27230084788802283,0.06204154530899721
gan_mixup_27197.png,0.629378708087695,0.03660964097307565,0.3340116509392293
gan_mixup_27198.png,0.02628366673465101,0.8941066213395705,0.0796097119257785
gan_mixup_27199.png,0.080852039665976,0.011993415269069708,0.9071545450649544
gan_mixup_27200.png,0.0049331123343661605,0.03802060844349571,0.9570462792221381
gan_mixup_27201.png,0.15159297542394992,0.4531203884685227,0.3952866361075274
gan_mixup_27202.png,0.6251265831322255,0.18696025671432423,0.18791316015345014
gan_mixup_27203.png,0.23580673967378116,0.05449536060597208,0.7096978997202468
gan_mixup_27204.png,0.3145091830187706,0.0516867717743088,0.6338040452069206
gan_mixup_27205.png,0.023052479608405854,0.9308975880057851,0.04604993238580899
gan_mixup_27206.png,0.06679387260092341,0.16374494659937638,0.7694611807997
gan_mixup_27207.png,0.030682996499285846,0.09689423096596789,0.8724227725347463
gan_mixup_27208.png,0.052930836336422385,0.9460912093455165,0.000977954318060957
gan_mixup_27209.png,0.06647524636561357,0.903295928649262,0.030228824985124213
gan_mixup_27210.png,0.049104853501505424,0.8980708991142042,0.052824247384290424
gan_mixup_27211.png,0.9591868321454705,0.025852502630388473,0.014960665224140938
gan_mixup_27212.png,0.8249447878966547,0.06683230835596865,0.10822290374737657
gan_mixup_27213.png,0.028576400357393703,0.9445014340330453,0.026922165609560927
gan_mixup_27214.png,0.8030485304749472,0.03794315869122611,0.15900831083382655
gan_mixup_27215.png,0.011546817931542205,0.8532990248890007,0.13515415717945703
gan_mixup_27216.png,0.05472320412077234,0.6491438671574236,0.29613292872180386
gan_mixup_27217.png,0.0583371591937865,0.019512410474440956,0.9221504303317726
gan_mixup_27218.png,0.7198976466987378,0.22647380796058886,0.05362854534067336
gan_mixup_27219.png,0.1434445593700004,0.01311583550231652,0.843439605127683
gan_mixup_27220.png,0.051318893643638674,0.2238080574091258,0.7248730489472355
gan_mixup_27221.png,0.14167813337840857,0.6915437487612356,0.1667781178603559
gan_mixup_27222.png,0.2158675904414311,0.4087982306289393,0.3753341789296296
gan_mixup_27223.png,0.05771012784211913,0.4723228717980593,0.4699670003598216
gan_mixup_27224.png,0.06233802426121071,0.9192647153856481,0.018397260353141123
gan_mixup_27225.png,0.32234435400974243,0.4600997134488878,0.2175559325413698
gan_mixup_27226.png,0.015084441750675893,0.9528994125394268,0.03201614570989722
gan_mixup_27227.png,0.21754803789834254,0.17735816598131648,0.6050937961203411
gan_mixup_27228.png,0.041581155734102246,0.024294924364330346,0.9341239199015674
gan_mixup_27229.png,0.09045713468567221,0.037370168591459016,0.8721726967228688
gan_mixup_27230.png,0.19211818050783572,0.24042904897679482,0.5674527705153694
gan_mixup_27231.png,0.1614267674295881,0.8256520500126485,0.012921182557763367
gan_mixup_27232.png,0.05394921743294823,0.02528343234900956,0.9207673502180422
gan_mixup_27233.png,0.8927582031319503,0.023406444856059964,0.08383535201198972
gan_mixup_27234.png,0.024832784742094362,0.464356923763018,0.5108102914948878
gan_mixup_27235.png,0.07706293252123107,0.758453447904576,0.16448361957419294
gan_mixup_27236.png,0.11092888415165272,0.002516349102355393,0.8865547667459917
gan_mixup_27237.png,0.7926045202393255,0.0004373428795699354,0.20695813688110468
gan_mixup_27238.png,0.009446299591430203,0.2797183940924976,0.7108353063160724
gan_mixup_27239.png,0.0017860265236056875,0.021000504175348114,0.9772134693010461
gan_mixup_27240.png,0.7240811744692864,0.20137932824204063,0.07453949728867297
gan_mixup_27241.png,0.004649007572086871,0.9714297671569915,0.023921225270921602
gan_mixup_27242.png,0.0531378943242866,0.8593156017474082,0.08754650392830507
gan_mixup_27243.png,0.6237616345606832,0.037858810592519325,0.3383795548467974
gan_mixup_27244.png,0.8629677933148695,0.0959068451365665,0.0411253615485639
gan_mixup_27245.png,0.7538765166506599,0.2269527971489599,0.01917068620038027
gan_mixup_27246.png,0.02968503606496434,0.9333285773684404,0.03698638656659519
gan_mixup_27247.png,0.2835886019471855,0.7154266697509174,0.000984728301897072
gan_mixup_27248.png,0.719265990665202,0.03272049895779176,0.24801351037700625
gan_mixup_27249.png,0.01089988695597613,0.9818507237635955,0.007249389280428188
gan_mixup_27250.png,0.4089030693133144,0.3997020665046421,0.19139486418204352
gan_mixup_27251.png,0.7779178524263647,0.19671309232211495,0.025369055251520386
gan_mixup_27252.png,0.8251139148168628,0.17487965034562747,6.4348375096899475e-06
gan_mixup_27253.png,0.7187018101253836,0.017401455911865565,0.26389673396275093
gan_mixup_27254.png,0.19414869451027328,0.011809461251515918,0.7940418442382108
gan_mixup_27255.png,0.9512441538140246,0.011157408056905837,0.03759843812906948
gan_mixup_27256.png,0.0059448969527779545,0.858720680610202,0.1353344224370201
gan_mixup_27257.png,0.3028363731745938,0.0056114980135912535,0.6915521288118148
gan_mixup_27258.png,0.09826266933796803,0.018338420594191787,0.8833989100678401
gan_mixup_27259.png,0.11333850351419897,0.8791536431128265,0.007507853372974685
gan_mixup_27260.png,0.8562021640954501,0.0889229014273409,0.05487493447720892
gan_mixup_27261.png,0.610864105047867,0.2723501055290363,0.11678578942309657
gan_mixup_27262.png,0.0018697872054748547,0.9301252102181001,0.06800500257642522
gan_mixup_27263.png,0.15430080433608312,0.6247248465923263,0.22097434907159066
gan_mixup_27264.png,0.0036659911669826364,0.964579635473001,0.031754373360016394
gan_mixup_27265.png,0.006769327357350041,0.8181751332277025,0.17505553941494748
gan_mixup_27266.png,0.020974009575341217,0.045065987641770805,0.933960002782888
gan_mixup_27267.png,0.02283196338546529,0.026511155843322285,0.9506568807712124
gan_mixup_27268.png,0.8983666229333858,0.09629214907397564,0.005341227992638652
gan_mixup_27269.png,0.021644499599789063,0.25862776891924305,0.719727731480968
gan_mixup_27270.png,0.5800103404672693,0.030606111605912985,0.38938354792681784
gan_mixup_27271.png,0.08032707162802126,0.027942490139639047,0.8917304382323398
gan_mixup_27272.png,3.987265168450208e-06,0.11187433376441563,0.8881216789704159
gan_mixup_27273.png,0.287268707975648,0.2338163236731063,0.4789149683512456
gan_mixup_27274.png,0.06838609722453438,0.09184358032408829,0.8397703224513774
gan_mixup_27275.png,0.13682994278276858,0.039289836750328065,0.8238802204669035
gan_mixup_27276.png,0.9741203890766835,0.008021195643286586,0.017858415280029814
gan_mixup_27277.png,0.10349671799877537,0.811339330033484,0.08516395196774033
gan_mixup_27278.png,0.07646510787013154,0.832878737945946,0.09065615418392248
gan_mixup_27279.png,0.5935198898962109,0.2629275582172207,0.14355255188656837
gan_mixup_27280.png,0.0005376023194950397,0.9993023907636268,0.00016000691687810932
gan_mixup_27281.png,0.2805578265960744,0.6190867835674372,0.10035538983648833
gan_mixup_27282.png,0.8914803669850109,0.023734746872585085,0.08478488614240397
gan_mixup_27283.png,0.5587011007986671,0.03375450810775458,0.40754439109357843
gan_mixup_27284.png,0.002012678237905908,0.8048609617577966,0.19312636000429761
gan_mixup_27285.png,0.6779961180528478,0.28561042785900614,0.03639345408814594
gan_mixup_27286.png,0.001731637019386091,0.0006610926095286889,0.9976072703710853
gan_mixup_27287.png,0.012868900299998438,0.5307627425611945,0.4563683571388071
gan_mixup_27288.png,0.12722219748802396,0.8333466743362834,0.03943112817569272
gan_mixup_27289.png,0.04026203635846017,0.8183441299154697,0.1413938337260702
gan_mixup_27290.png,0.2291909280086346,0.6331065806957499,0.13770249129561546
gan_mixup_27291.png,0.004765726501609094,0.9719621718638518,0.023272101634539237
gan_mixup_27292.png,0.06300084411898163,0.9221154353885008,0.014883720492517535
gan_mixup_27293.png,0.022399826852611236,0.12952099589818236,0.8480791772492063
gan_mixup_27294.png,0.9003642563226236,0.000368284905204176,0.09926745877217209
gan_mixup_27295.png,0.04819197390434399,0.2911227669212981,0.6606852591743578
gan_mixup_27296.png,0.7351539006204444,0.03227340241599681,0.23257269696355884
gan_mixup_27297.png,0.8159357107955071,0.14042874230844118,0.04363554689605182
gan_mixup_27298.png,0.0161968385412286,0.8549448564887463,0.1288583049700252
gan_mixup_27299.png,0.1265541682953416,0.5701112968581004,0.3033345348465581
gan_mixup_27300.png,0.06965276848242358,0.0881692580607011,0.8421779734568754
gan_mixup_27301.png,0.2064565403823181,0.7258672749980697,0.06767618461961228
gan_mixup_27302.png,0.04581499349195195,0.814851537031521,0.13933346947652714
gan_mixup_27303.png,0.15592582687230513,0.24137184309125997,0.6027023300364349
gan_mixup_27304.png,0.0008277306439611414,0.9915075753136416,0.007664694042397283
gan_mixup_27305.png,0.028663531016116663,0.0777656008182506,0.8935708681656328
gan_mixup_27306.png,0.009853905714239953,0.00738348609386774,0.9827626081918923
gan_mixup_27307.png,0.035068498421335484,0.22333757972878585,0.7415939218498787
gan_mixup_27308.png,0.0432055221407014,0.951841562238185,0.004952915621113691
gan_mixup_27309.png,0.8238784561410966,0.012336603965590026,0.16378493989331333
gan_mixup_27310.png,0.07381739884308314,0.8294422580783575,0.0967403430785594
gan_mixup_27311.png,0.12783194411771534,0.5597054234939831,0.31246263238830146
gan_mixup_27312.png,0.927584154853759,0.06648030206987776,0.005935543076363232
gan_mixup_27313.png,0.013609467716872653,0.07076217833669743,0.9156283539464299
gan_mixup_27314.png,0.09263814799373948,0.2948907159060069,0.6124711361002536
gan_mixup_27315.png,0.4847567631662714,0.2724706750747077,0.2427725617590209
gan_mixup_27316.png,0.054333010854762456,0.07593962311781885,0.8697273660274185
gan_mixup_27317.png,0.784815202017561,0.1740329628409353,0.041151835141503605
gan_mixup_27318.png,0.023139504390160468,0.00319305695513993,0.9736674386546996
gan_mixup_27319.png,0.013763536319536335,0.9331306219498176,0.05310584173064621
gan_mixup_27320.png,0.9436032481914388,0.030101468819487012,0.026295282989074263
gan_mixup_27321.png,0.9699318917121319,0.012189825086975217,0.017878283200892926
gan_mixup_27322.png,0.06421543503678193,0.1331731069486145,0.8026114580146035
gan_mixup_27323.png,0.01466430570213751,0.9289390841668661,0.05639661013099639
gan_mixup_27324.png,0.006081988555199647,0.8371969323971307,0.15672107904766983
gan_mixup_27325.png,0.06804203369497328,0.1099121263597164,0.8220458399453103
gan_mixup_27326.png,0.013927212502527373,0.28551675266262244,0.7005560348348501
gan_mixup_27327.png,0.8186245462053239,0.006646475894327815,0.17472897790034858
gan_mixup_27328.png,0.5459776452847003,0.2395002072269401,0.21452214748835968
gan_mixup_27329.png,0.9873025151236104,0.009984537932212791,0.0027129469441769384
gan_mixup_27330.png,0.002088169188534836,0.06112784510158109,0.9367839857098841
gan_mixup_27331.png,0.9138009755513506,0.0013118504300941051,0.08488717401855518
gan_mixup_27332.png,0.035200207519403545,0.32225652453809894,0.6425432679424975
gan_mixup_27333.png,0.013121326488554231,0.9868427568356813,3.5916675764488515e-05
gan_mixup_27334.png,0.010970412431122296,0.38847712452784294,0.6005524630410347
gan_mixup_27335.png,0.912711955885547,0.0378724286426955,0.0494156154717577
gan_mixup_27336.png,0.28154423698932257,0.03843587639373567,0.6800198866169417
gan_mixup_27337.png,0.0018365520339760086,0.005483934060874277,0.9926795139051497
gan_mixup_27338.png,0.9513783812057743,0.033855107954353245,0.01476651083987232
gan_mixup_27339.png,0.012650155611972292,0.45618699385784023,0.5311628505301875
gan_mixup_27340.png,0.011464214038425551,0.9423890177092829,0.04614676825229174
gan_mixup_27341.png,0.9167501103325415,0.055216261641796514,0.028033628025661898
gan_mixup_27342.png,0.8151582751643006,0.0024403906468322173,0.18240133418886706
gan_mixup_27343.png,0.029847645689657133,0.020123898550747164,0.9500284557595956
gan_mixup_27344.png,0.016687285095532647,0.903814917313934,0.07949779759053333
gan_mixup_27345.png,0.5571134249857913,0.06573693072812498,0.3771496442860836
gan_mixup_27346.png,0.09076947795402697,0.0014469153913567769,0.9077836066546162
gan_mixup_27347.png,0.8542299695323778,0.04263552577797949,0.10313450468964266
gan_mixup_27348.png,0.06409120615736816,0.9156750603883643,0.020233733454267485
gan_mixup_27349.png,0.038810777844764985,0.9544473955751495,0.006741826580085559
gan_mixup_27350.png,0.0056810545156539905,0.8927145334339284,0.10160441205041765
gan_mixup_27351.png,0.001370942526004386,0.995238967572546,0.003390089901449587
gan_mixup_27352.png,0.004327217886347833,0.9836248841365438,0.012047897977108316
gan_mixup_27353.png,0.009983091711365886,0.9851726762374265,0.004844232051207534
gan_mixup_27354.png,0.036695320038676434,0.024477388532177912,0.9388272914291457
gan_mixup_27355.png,0.032913416758415394,0.001194927897007736,0.9658916553445769
gan_mixup_27356.png,0.46958815113759417,0.010931048960628279,0.5194807999017775
gan_mixup_27357.png,0.008528709282898924,0.9526500917227505,0.03882119899435055
gan_mixup_27358.png,0.8284359018277392,0.00304759619862305,0.16851650197363766
gan_mixup_27359.png,0.7443979194548369,0.11952741071557295,0.13607466982959027
gan_mixup_27360.png,0.528675988719334,0.11340788259728657,0.3579161286833794
gan_mixup_27361.png,0.015404756723239661,0.9745595620406932,0.010035681236067013
gan_mixup_27362.png,0.893717918087371,0.014403942754138256,0.09187813915849075
gan_mixup_27363.png,0.061723634874201454,0.7315205534430356,0.20675581168276294
gan_mixup_27364.png,0.8463139806172534,0.10834861452043833,0.04533740486230829
gan_mixup_27365.png,0.8660314591936585,0.09654937175722143,0.037419169049120134
gan_mixup_27366.png,0.8705471725093012,0.07964949597742042,0.04980333151327835
gan_mixup_27367.png,0.8977058151307767,0.056004739120476994,0.04628944574874631
gan_mixup_27368.png,0.04001554463661947,0.12827295886992301,0.8317114964934574
gan_mixup_27369.png,0.9264217719258857,0.006120177734753356,0.06745805033936085
gan_mixup_27370.png,0.11296790689070917,0.03550338300509418,0.8515287101041967
gan_mixup_27371.png,0.23641797423084748,0.049969583067445894,0.7136124427017067
gan_mixup_27372.png,0.8345756866696153,0.03304046548117822,0.1323838478492065
gan_mixup_27373.png,0.8630107097575269,0.12986565648800794,0.0071236337544653165
gan_mixup_27374.png,0.017304592516714293,0.9180337261726863,0.06466168131059936
gan_mixup_27375.png,0.03256424911840213,0.007723855403807808,0.95971189547779
gan_mixup_27376.png,0.15378216640236086,0.7930084513335364,0.053209382264102836
gan_mixup_27377.png,0.698000988231753,0.0059103838848722865,0.2960886278833746
gan_mixup_27378.png,0.9578064632477412,0.010202070409924935,0.031991466342334025
gan_mixup_27379.png,0.011265040049115733,0.036629956400642975,0.9521050035502413
gan_mixup_27380.png,0.009857867695517563,0.010232500355655694,0.9799096319488269
gan_mixup_27381.png,0.1658439489553799,0.14644875949081956,0.6877072915538006
gan_mixup_27382.png,0.07629446386210961,0.003917899438528219,0.9197876366993624
gan_mixup_27383.png,0.7971384670168047,0.10723085763664318,0.09563067534655226
gan_mixup_27384.png,0.3420314108567636,0.05962883975258257,0.5983397493906538
gan_mixup_27385.png,0.027179528104832318,0.18054787079211726,0.7922726011030502
gan_mixup_27386.png,0.0774533646334804,0.12414557981451856,0.7984010555520011
gan_mixup_27387.png,0.13410777849847585,0.7216265931518011,0.14426562834972295
gan_mixup_27388.png,0.30936288748814766,0.010125992187456672,0.6805111203243955
gan_mixup_27389.png,0.010391787988996598,0.9695591714604325,0.02004904055057079
gan_mixup_27390.png,0.9457355146216206,0.05153404864132764,0.002730436737051851
gan_mixup_27391.png,0.01053180246365697,0.08749849721687424,0.9019697003194688
gan_mixup_27392.png,0.12662341068570235,0.05419820147495032,0.8191783878393473
gan_mixup_27393.png,0.04334577836818213,0.9241996926023816,0.0324545290294362
gan_mixup_27394.png,0.8087611758267093,0.01563368683843682,0.1756051373348539
gan_mixup_27395.png,0.07967920061235598,0.6901630406917199,0.2301577586959243
gan_mixup_27396.png,0.786891352727987,0.020115338358113223,0.19299330891389976
gan_mixup_27397.png,0.010819022010230335,0.08036192246354204,0.9088190555262277
gan_mixup_27398.png,0.5228686369598082,0.15156361182669217,0.3255677512134994
gan_mixup_27399.png,0.0005531820830426926,0.063722861121293,0.9357239567956642
gan_mixup_27400.png,0.03577939665146146,0.13127492633918858,0.8329456770093501
gan_mixup_27401.png,0.9947025981486638,0.005267916121749331,2.948572958697057e-05
gan_mixup_27402.png,0.06604404880193178,0.9295768184097433,0.004379132788325049
gan_mixup_27403.png,0.5538257350805772,0.21704801076948074,0.2291262541499421
gan_mixup_27404.png,0.468927438914671,0.457440471546296,0.07363208953903294
gan_mixup_27405.png,0.0027252910537217258,0.9357851498380024,0.06148955910827591
gan_mixup_27406.png,0.03405832332137903,0.9323596495320479,0.03358202714657322
gan_mixup_27407.png,0.2291303884407019,0.07187396701619919,0.6989956445430988
gan_mixup_27408.png,0.6186389700308801,0.11816350887320648,0.2631975210959134
gan_mixup_27409.png,0.6406966398799311,0.2773221980925179,0.0819811620275509
gan_mixup_27410.png,0.004859126917344744,0.9390620610071573,0.056078812075498
gan_mixup_27411.png,0.984102668256752,0.013314053676787233,0.002583278066460822
gan_mixup_27412.png,0.9887613001862333,0.005598968743451881,0.005639731070314813
gan_mixup_27413.png,0.026375593783540457,0.015613569989836186,0.9580108362266232
gan_mixup_27414.png,0.5710491710572434,0.1170207157261676,0.31193011321658903
gan_mixup_27415.png,0.0033137839661489714,0.20253003020910795,0.7941561858247432
gan_mixup_27416.png,0.12558950276130454,0.008465649093509388,0.8659448481451859
gan_mixup_27417.png,0.18741822536120942,0.6284861377736886,0.18409563686510194
gan_mixup_27418.png,0.18478149557593787,0.0022209063995260684,0.812997598024536
gan_mixup_27419.png,0.7275972772721426,0.24854371592644042,0.023859006801417115
gan_mixup_27420.png,0.9359456929633552,0.002737134280226236,0.061317172756418785
gan_mixup_27421.png,0.735530373727262,0.2342312868357996,0.030238339436938245
gan_mixup_27422.png,0.9009789819961365,0.07479531588792712,0.02422570211593634
gan_mixup_27423.png,0.22678521203302152,0.7405813387940196,0.03263344917295885
gan_mixup_27424.png,0.010076132569808025,0.9079432769147096,0.08198059051548262
gan_mixup_27425.png,0.04962615496383456,0.9497978687454575,0.0005759762907078043
gan_mixup_27426.png,0.08905778607725505,0.008058309205158879,0.9028839047175862
gan_mixup_27427.png,0.10056540966523127,0.8432588031367506,0.05617578719801824
gan_mixup_27428.png,0.013980301862579975,0.9824327487376607,0.0035869493997592915
gan_mixup_27429.png,0.9150173838597534,0.013668704131832455,0.07131391200841412
gan_mixup_27430.png,0.020948065673936946,0.9203816448931332,0.05867028943292982
gan_mixup_27431.png,0.0516864472606922,0.9145600887954175,0.03375346394389024
gan_mixup_27432.png,0.028379194735965757,0.08079659509091022,0.8908242101731241
gan_mixup_27433.png,0.9360285241523516,0.011463294132411176,0.05250818171523727
gan_mixup_27434.png,0.5956056735592979,0.24601224845214234,0.15838207798855963
gan_mixup_27435.png,0.5731903556354734,0.3953599080894963,0.031449736275030254
gan_mixup_27436.png,0.05687236636810324,0.9131873504632798,0.029940283168617025
gan_mixup_27437.png,0.0885258448542472,0.007828794316521196,0.9036453608292316
gan_mixup_27438.png,0.4740819446614741,0.4617898935683728,0.06412816177015301
gan_mixup_27439.png,0.00015013080181471703,0.1149408191104907,0.8849090500876947
gan_mixup_27440.png,0.6317412082233868,0.3059789280091038,0.062279863767509235
gan_mixup_27441.png,0.32565300374423783,0.01186535580144509,0.6624816404543172
gan_mixup_27442.png,0.7401253452128135,0.12374500801185272,0.13612964677533382
gan_mixup_27443.png,0.008589302218514469,0.9887779560166944,0.0026327417647912217
gan_mixup_27444.png,0.953278013150633,0.03554859004488243,0.01117339680448458
gan_mixup_27445.png,0.8975265883086602,0.04878482485514104,0.05368858683619897
gan_mixup_27446.png,0.08607214184570451,0.854703878665091,0.059223979489204444
gan_mixup_27447.png,0.37889727707353543,0.015405711709759625,0.6056970112167049
gan_mixup_27448.png,0.5282178292398813,0.4391543249411614,0.03262784581895728
gan_mixup_27449.png,0.7594887399489906,0.2066683263190607,0.033842933731948646
gan_mixup_27450.png,0.02551275212791787,0.8424339056639742,0.1320533422081078
gan_mixup_27451.png,0.8839799688629507,0.06455017555072587,0.05146985558632342
gan_mixup_27452.png,0.008840254086978696,0.9447112198661125,0.04644852604690861
gan_mixup_27453.png,0.0953874377207273,0.9036173860271921,0.0009951762520805844
gan_mixup_27454.png,0.9295982934331234,0.0501901874371453,0.020211519129731247
gan_mixup_27455.png,0.03732709707927105,0.8770354146879782,0.08563748823275076
gan_mixup_27456.png,0.010302341376230604,0.009370985453077386,0.980326673170692
gan_mixup_27457.png,0.5385719936425458,0.08149241481453509,0.37993559154291917
gan_mixup_27458.png,0.7960962562254618,0.1856774987049047,0.018226245069633693
gan_mixup_27459.png,0.9000885305346125,0.09054756583640294,0.009363903628984656
gan_mixup_27460.png,0.11772854943473596,0.05046262750572516,0.831808823059539
gan_mixup_27461.png,0.37417675843385084,0.06200779803079696,0.5638154435353523
gan_mixup_27462.png,0.07429037739165355,0.20035021198792324,0.7253594106204232
gan_mixup_27463.png,0.3351463934522418,0.02271359630539685,0.6421400102423614
gan_mixup_27464.png,0.02346868105915567,0.5374996682153894,0.4390316507254548
gan_mixup_27465.png,0.9497567074791976,0.03271474886422101,0.017528543656581318
gan_mixup_27466.png,0.6509727480083333,0.3430902578929336,0.0059369940987329655
gan_mixup_27467.png,0.03707207791017843,0.9175756412379734,0.04535228085184818
gan_mixup_27468.png,0.10475100785114784,0.26057777422502326,0.6346712179238289
gan_mixup_27469.png,0.9731106122563625,0.022274155521803587,0.004615232221834006
gan_mixup_27470.png,0.003090145060793651,0.9772460672090056,0.019663787730200624
gan_mixup_27471.png,0.02810971741064657,0.07846284516110935,0.893427437428244
gan_mixup_27472.png,0.006084102875636486,0.9808403959516061,0.013075501172757364
gan_mixup_27473.png,0.9446510011785709,0.0205516763332926,0.0347973224881363
gan_mixup_27474.png,0.06534982493739445,0.05345886164569738,0.8811913134169082
gan_mixup_27475.png,0.3412709707794284,0.202554441642653,0.4561745875779185
gan_mixup_27476.png,0.029926495078292478,0.9530116541460469,0.017061850775660747
gan_mixup_27477.png,0.01614309775659564,0.8610959609325475,0.12276094131085677
gan_mixup_27478.png,0.12842911871704119,0.8159226145489894,0.05564826673396944
gan_mixup_27479.png,0.014221557405415482,0.8177678782453052,0.1680105643492792
gan_mixup_27480.png,0.025344031123155,0.05456788100834945,0.9200880878684956
gan_mixup_27481.png,0.9248867434658055,0.02673536540539416,0.04837789112880028
gan_mixup_27482.png,0.04834067713732607,0.4315879241228161,0.5200713987398577
gan_mixup_27483.png,0.5078533966699706,0.04661880310006606,0.4455278002299632
gan_mixup_27484.png,0.07858688151642891,0.3040309732427368,0.6173821452408343
gan_mixup_27485.png,0.9562778072351703,0.015174391607953829,0.0285478011568758
gan_mixup_27486.png,0.19604691048303755,0.5235023945145555,0.280450695002407
gan_mixup_27487.png,0.06970562068625392,0.12359010076738194,0.8067042785463641
gan_mixup_27488.png,0.8955523799974419,0.08228903708915603,0.022158582913402055
gan_mixup_27489.png,0.8407709270768182,0.05699444407020882,0.10223462885297291
gan_mixup_27490.png,0.014043627489929924,0.011578654208722804,0.9743777183013472
gan_mixup_27491.png,0.08768213503280535,0.04789907946247203,0.8644187855047227
gan_mixup_27492.png,0.7876673145727491,0.03050151904697508,0.18183116638027585
gan_mixup_27493.png,0.15514119927774614,0.07624320429957646,0.7686155964226773
gan_mixup_27494.png,0.060254133491854184,0.09905533974433939,0.8406905267638065
gan_mixup_27495.png,0.1414790558867434,0.8152840961451093,0.04323684796814715
gan_mixup_27496.png,0.04568110010455692,0.9302131794056198,0.024105720489823408
gan_mixup_27497.png,0.6503957175958913,0.3200259334443301,0.029578348959778518
gan_mixup_27498.png,0.7419337625116604,0.25625548279921523,0.0018107546891241674
gan_mixup_27499.png,0.904080428448969,0.09502657337127435,0.0008929981797567827
gan_mixup_27500.png,0.07915072121465848,0.018153425045738088,0.9026958537396034
gan_mixup_27501.png,0.745188350428266,0.21880066356738476,0.036010986004349085
gan_mixup_27502.png,0.026936140633194185,0.07817667501900387,0.894887184347802
gan_mixup_27503.png,0.07553208056757595,0.776616076579956,0.14785184285246813
gan_mixup_27504.png,0.913747284128802,0.058714391440037685,0.027538324431160218
gan_mixup_27505.png,0.509089376902984,0.4690432370521783,0.021867386044837626
gan_mixup_27506.png,0.5784928566507868,0.053268923263825034,0.3682382200853882
gan_mixup_27507.png,0.09223656240767796,0.8469788644674052,0.06078457312491675
gan_mixup_27508.png,0.8612964252579162,0.13670967018032434,0.0019939045617594253
gan_mixup_27509.png,0.05580075340576566,0.33765044172838643,0.606548804865848
gan_mixup_27510.png,0.2152726906284264,0.7846443638650127,8.294550656080387e-05
gan_mixup_27511.png,0.013366367844452968,0.9493186817574963,0.037314950398050904
gan_mixup_27512.png,0.03181139098464731,0.4479799867632197,0.5202086222521329
gan_mixup_27513.png,0.13825838992959633,0.6910595012560923,0.17068210881431134
gan_mixup_27514.png,0.8206071176925767,0.1586127967760984,0.02078008553132505
gan_mixup_27515.png,0.973738811875146,0.014592785228096962,0.011668402896757026
gan_mixup_27516.png,0.9955579882841342,0.00032710176200863463,0.004114909953856967
gan_mixup_27517.png,0.07440032425460849,0.689103949844738,0.23649572590065351
gan_mixup_27518.png,0.18930425645452464,0.057302764387045346,0.7533929791584298
gan_mixup_27519.png,0.4120599568348709,0.5721667424109442,0.015773300754184864
gan_mixup_27520.png,0.8648505179952871,0.09455640633642483,0.04059307566828816
gan_mixup_27521.png,0.8790519034196208,0.07975707756891753,0.041191019011461744
gan_mixup_27522.png,0.28479990408262623,0.008358293051190308,0.7068418028661836
gan_mixup_27523.png,0.04550453381462963,0.9438853692125119,0.010610096972858665
