filename,covid,pneumonia,normal
mixup_24631.png,0.6631006219533664,0.12339463587803036,0.21350474216860318
mixup_24632.png,0.07089356657025574,0.1626259684759507,0.7664804649537934
mixup_24633.png,0.6036912819109544,0.008553730730351542,0.3877549873586941
mixup_24634.png,0.4180544134161334,0.5035874769461403,0.07835810963772613
mixup_24635.png,0.32408527022348754,0.1420030349965476,0.5339116947799648
mixup_24636.png,0.2517015788613169,0.24840924286110921,0.49988917827757406
mixup_24637.png,0.15579176566386538,0.5491179746885464,0.2950902596475884
mixup_24638.png,0.4608968612320301,0.24498895206514487,0.2941141867028251
mixup_24639.png,0.29473902149355335,0.6327217901495867,0.07253918835686005
mixup_24640.png,0.6217500882792085,0.031809571612090436,0.34644034010870095
mixup_24641.png,0.21531791739267991,0.4411978490006789,0.3434842336066412
mixup_24642.png,0.14017236296046598,0.7178057356748543,0.14202190136467968
mixup_24643.png,0.03750449842575592,0.4830892615153224,0.4794062400589215
mixup_24644.png,0.6462655586504751,0.20892571024047665,0.14480873110904824
mixup_24645.png,0.29351087070199033,0.23409643356845253,0.47239269572955717
mixup_24646.png,0.27319489507104217,0.37803659420528535,0.3487685107236725
mixup_24647.png,0.14017615810180306,0.4119828905321557,0.4478409513660413
mixup_24648.png,0.2177803913370686,0.31783494614636076,0.4643846625165706
mixup_24649.png,0.4994592215552446,0.20859788182787278,0.2919428966168827
mixup_24650.png,0.3373738642691131,0.028328020672726224,0.6342981150581607
mixup_24651.png,0.6049355580947431,0.32005276782015685,0.07501167408510004
mixup_24652.png,0.03678060130964738,0.7821269848486512,0.1810924138417014
mixup_24653.png,0.57281540574586,0.351518697075069,0.07566589717907109
mixup_24654.png,0.20908094766234883,0.20314838056482998,0.5877706717728212
mixup_24655.png,0.5187794663213935,0.15321342689071088,0.3280071067878958
mixup_24656.png,0.5768463070429527,0.3951816701305846,0.02797202282646283
mixup_24657.png,0.0965871262990877,0.6897274454386795,0.21368542826223272
mixup_24658.png,0.05759783619701256,0.9160085369370793,0.026393626865908053
mixup_24659.png,0.06588498675385047,0.6506864928861142,0.28342852036003524
mixup_24660.png,0.25178337447329163,0.6261394282691419,0.12207719725756656
mixup_24661.png,0.4533260601084956,0.2691088208417624,0.277565119049742
mixup_24662.png,0.18145526986233532,0.588172632169051,0.23037209796861363
mixup_24663.png,0.2978313168035783,0.161290159029402,0.5408785241670198
mixup_24664.png,0.12009831470655004,0.5715539042892125,0.30834778100423754
mixup_24665.png,0.18451327895930486,0.6624018615357622,0.153084859504933
mixup_24666.png,0.4596947040261984,0.2475059798300514,0.29279931614375015
mixup_24667.png,0.1353881985683304,0.3845767744322142,0.4800350269994553
mixup_24668.png,0.21832875706937668,0.3945026218529223,0.38716862107770095
mixup_24669.png,0.16692013201134315,0.25335876862995593,0.579721099358701
mixup_24670.png,0.45065969255419885,0.044864884820953986,0.504475422624847
mixup_24671.png,0.3388740118248938,0.5374686306095151,0.12365735756559121
mixup_24672.png,0.25268159748366725,0.42796192204559674,0.319356480470736
mixup_24673.png,0.28415929508171456,0.01107069653852838,0.704770008379757
mixup_24674.png,0.6374933068213338,0.060579675637430615,0.3019270175412357
mixup_24675.png,0.5209105517163357,0.030504192888446115,0.4485852553952182
mixup_24676.png,0.20024162399110987,0.18736155963528503,0.6123968163736051
mixup_24677.png,0.3703541547663065,0.5126710398069446,0.11697480542674897
mixup_24678.png,0.24263336933616098,0.5615308283667885,0.1958358022970506
mixup_24679.png,0.1892861203580811,0.7969151667439414,0.013798712897977471
mixup_24680.png,0.1843997246538096,0.6516511589968359,0.16394911634935433
mixup_24681.png,0.28087636317936254,0.05419613332142181,0.6649275034992157
mixup_24682.png,0.24198573911098412,0.5435292811243834,0.21448497976463243
mixup_24683.png,0.6201184473010243,0.3573738811230104,0.02250767157596535
mixup_24684.png,0.03199504036293885,0.8219937116579865,0.14601124797907467
mixup_24685.png,0.17888477560374227,0.46041186636196796,0.3607033580342897
mixup_24686.png,0.10889027980982403,0.46802166450629484,0.4230880556838811
mixup_24687.png,0.5610491115840529,0.34784346931327065,0.09110741910267636
mixup_24688.png,0.5227764913695849,0.3412206363379694,0.13600287229244556
mixup_24689.png,0.4337147428620045,0.5533900912327975,0.012895165905198118
mixup_24690.png,0.13171920943010182,0.29004478521241156,0.5782360053574866
mixup_24691.png,0.2406934564375841,0.3491655535261171,0.4101409900362988
mixup_24692.png,0.34581939637271036,0.43388385499757576,0.2202967486297139
mixup_24693.png,0.08615932083662352,0.5379202467362887,0.3759204324270878
mixup_24694.png,0.33562878896938003,0.5784573864909903,0.08591382453962966
mixup_24695.png,0.6269811217017349,0.2738031129047535,0.0992157653935114
mixup_24696.png,0.36203433225694,0.008533371101251526,0.6294322966418086
mixup_24697.png,0.5323277842472542,0.20824124473748878,0.25943097101525686
mixup_24698.png,0.4739742355138171,0.4479313523181255,0.07809441216805746
mixup_24699.png,0.35559432410966596,0.06639851473635996,0.5780071611539741
mixup_24700.png,0.5818552372856908,0.3448179301212788,0.07332683259303045
mixup_24701.png,0.22726928023354442,0.24633669519703322,0.5263940245694222
mixup_24702.png,0.38928471214655447,0.11650731114308074,0.49420797671036476
mixup_24703.png,0.1326439654894391,0.05661370309697733,0.8107423314135835
mixup_24704.png,0.037170128869517226,0.5443430435326809,0.4184868275978017
mixup_24705.png,0.4911860104026385,0.07496276792381407,0.4338512216735474
mixup_24706.png,0.34106053218038845,0.09711833084270602,0.5618211369769056
mixup_24707.png,0.3643440970369367,0.5552256432837253,0.08043025967933806
mixup_24708.png,0.28429210659978155,0.37736235021925796,0.33834554318096044
mixup_24709.png,0.2906539574172771,0.37895238535962267,0.33039365722310016
mixup_24710.png,0.27098308311330677,0.5145479800374517,0.2144689368492414
mixup_24711.png,0.42542060531244286,0.5106048443593642,0.0639745503281931
mixup_24712.png,0.41258345737934254,0.13002489068898945,0.457391651931668
mixup_24713.png,0.34627854246302253,0.03339224327684204,0.6203292142601355
mixup_24714.png,0.3595090873910907,0.15086641066602188,0.4896245019428874
mixup_24715.png,0.2301979332354741,0.1529654208672885,0.6168366458972374
mixup_24716.png,0.14630962142497525,0.4115713364918848,0.4421190420831398
mixup_24717.png,0.47046391798997944,0.1829458505547152,0.3465902314553053
mixup_24718.png,0.24347460346115615,0.541005523041293,0.21551987349755097
mixup_24719.png,0.43339837187072167,0.5062269310995221,0.06037469702975627
mixup_24720.png,0.030551797333448864,0.24423221424196945,0.7252159884245817
mixup_24721.png,0.2062022677019405,0.22319270651976664,0.5706050257782929
mixup_24722.png,0.18803937349242464,0.07653931979019117,0.7354213067173841
mixup_24723.png,0.08118923496741148,0.5297244432827596,0.3890863217498291
mixup_24724.png,0.44845843897250287,0.5129490302470486,0.03859253078044855
mixup_24725.png,0.29054167780707113,0.6632804782354398,0.046177843957489105
mixup_24726.png,0.4324194223310407,0.37123310927762515,0.19634746839133418
mixup_24727.png,0.8280271303972255,0.14246484777897242,0.029508021823802008
mixup_24728.png,0.34752056056905534,0.0485313649870429,0.6039480744439018
mixup_24729.png,0.4027639352901945,0.25065560304388257,0.34658046166592293
mixup_24730.png,0.02738216299449862,0.3911011032387279,0.5815167337667735
mixup_24731.png,0.028763048406159147,0.043298087502529316,0.9279388640913117
mixup_24732.png,0.49136053097341004,0.27319424177502233,0.23544522725156775
mixup_24733.png,0.5731854275699444,0.3129155709178107,0.11389900151224502
mixup_24734.png,0.25530353653886,0.572430734562614,0.1722657288985259
mixup_24735.png,0.36683128333203463,0.3822649322548534,0.2509037844131119
mixup_24736.png,0.2626656296615588,0.317850363747284,0.4194840065911571
mixup_24737.png,0.6515898465455036,0.20084442771630606,0.14756572573819035
mixup_24738.png,0.3465423517724654,0.08532116378540056,0.5681364844421342
mixup_24739.png,0.08543302021342584,0.434473149430878,0.48009383035569597
mixup_24740.png,0.2782883427915562,0.009610724383976602,0.7121009328244673
mixup_24741.png,0.16611445876155748,0.7930904132482197,0.04079512799022272
mixup_24742.png,0.6668318467365719,0.12971182813874574,0.20345632512468248
mixup_24743.png,0.43945479187394887,0.120954165740628,0.43959104238542307
mixup_24744.png,0.08511565863717178,0.4562532207083823,0.458631120654446
mixup_24745.png,0.0932645304550469,0.23969376127405903,0.6670417082708939
mixup_24746.png,0.7097550952176043,0.02400932775605994,0.2662355770263359
mixup_24747.png,0.4241362850989872,0.24470898261983848,0.3311547322811743
mixup_24748.png,0.5231483615495689,0.12534892826540472,0.3515027101850265
mixup_24749.png,0.6418369655105054,0.14139687001566162,0.21676616447383287
mixup_24750.png,0.48171650667219706,0.1506353686258874,0.3676481247019157
mixup_24751.png,0.6503084095062118,0.15789909974245253,0.19179249075133564
mixup_24752.png,0.7008949767704277,0.2081503260224333,0.09095469720713913
mixup_24753.png,0.47212259049688066,0.09114174458263083,0.43673566492048843
mixup_24754.png,0.7301375147001264,0.02973104778268781,0.24013143751718566
mixup_24755.png,0.508010778816414,0.11118809714897158,0.38080112403461447
mixup_24756.png,0.12005561709630541,0.5982032440957947,0.28174113880789997
mixup_24757.png,0.10416116532635472,0.14980983011792978,0.7460290045557155
mixup_24758.png,0.3303811095619722,0.25621696620889467,0.41340192422913313
mixup_24759.png,0.3779472657699016,0.5703140280236149,0.051738706206483555
mixup_24760.png,0.10039994672961727,0.3504322043298772,0.5491678489405054
mixup_24761.png,0.3152282031814847,0.5242787865326283,0.16049301028588708
mixup_24762.png,0.027756231655282536,0.9047024328763617,0.06754133546835578
mixup_24763.png,0.75823486721347,0.14392019754226,0.09784493524427
mixup_24764.png,0.10639878280019203,0.3929451284147283,0.5006560887850797
mixup_24765.png,0.09125285295660503,0.21995870126578393,0.688788445777611
mixup_24766.png,0.5777416347472053,0.34970555868193326,0.07255280657086123
mixup_24767.png,0.6015675956738376,0.3442938146210342,0.05413858970512814
mixup_24768.png,0.01605535746091209,0.42337340528003425,0.5605712372590536
mixup_24769.png,0.4681752979411314,0.11251527216929345,0.4193094298895752
mixup_24770.png,0.5171568950919521,0.3118684443329523,0.17097466057509556
mixup_24771.png,0.3427607018418788,0.12951484384685108,0.5277244543112702
mixup_24772.png,0.760522267617531,0.06843965434184429,0.1710380780406248
mixup_24773.png,0.1954569242947289,0.7353341304392548,0.06920894526601633
mixup_24774.png,0.12242478057452151,0.43847309795827216,0.4391021214672063
mixup_24775.png,0.8178374900757848,0.09631562126281931,0.08584688866139586
mixup_24776.png,0.5141020641286377,0.35549640451964865,0.13040153135171365
mixup_24777.png,0.35320826952444534,0.22874217235622923,0.41804955811932537
mixup_24778.png,0.2508443932211073,0.42487589698725425,0.32427970979163856
mixup_24779.png,0.1864872434760451,0.7428499014527843,0.07066285507117068
mixup_24780.png,0.09899998636722103,0.8477625950901272,0.05323741854265168
mixup_24781.png,0.11093099872754889,0.502514127003583,0.38655487426886814
mixup_24782.png,0.20656128197565152,0.31328993064222305,0.48014878738212535
mixup_24783.png,0.3551753923134894,0.10317898884330572,0.541645618843205
mixup_24784.png,0.08225230371165491,0.6604235431978609,0.2573241530904842
mixup_24785.png,0.15489038969413463,0.5584008330098365,0.2867087772960287
mixup_24786.png,0.37443011490121575,0.5369250091313761,0.08864487596740815
mixup_24787.png,0.0369481506963896,0.5701627434300556,0.39288910587355474
mixup_24788.png,0.26600658911251907,0.5005307066112054,0.2334627042762756
mixup_24789.png,0.1612563260508327,0.5840096820396896,0.2547339919094777
mixup_24790.png,0.21608489547029486,0.14207972819763753,0.6418353763320678
mixup_24791.png,0.4839037293871491,0.4712699403183643,0.044826330294486585
mixup_24792.png,0.44981094237069885,0.26113306835597333,0.2890559892733279
mixup_24793.png,0.3064466995907872,0.4638932148019989,0.22966008560721385
mixup_24794.png,0.6687894744958117,0.1877692701955246,0.1434412553086637
mixup_24795.png,0.5723103235110287,0.23188827717688204,0.1958013993120894
mixup_24796.png,0.22342605177829034,0.5893243728744488,0.18724957534726072
mixup_24797.png,0.17373109323818384,0.10338689336194147,0.7228820133998746
mixup_24798.png,0.4248968419909118,0.1953417500566916,0.37976140795239655
mixup_24799.png,0.7624605825143508,0.2124043819533787,0.025135035532270558
mixup_24800.png,0.1725855113066896,0.40036579833196756,0.4270486903613429
mixup_24801.png,0.14490164662782834,0.404162774068348,0.4509355793038236
mixup_24802.png,0.6721708113674906,0.12753049514103862,0.20029869349147075
mixup_24803.png,0.2511808449608174,0.31005284660921617,0.43876630842996645
mixup_24804.png,0.43736721846518617,0.010805477018121236,0.5518273045166926
mixup_24805.png,0.34611396090252994,0.1418964396709349,0.5119895994265352
mixup_24806.png,0.48225913496436246,0.3541995661220324,0.16354129891360505
mixup_24807.png,0.3533359523534593,0.20960029383224768,0.43706375381429285
mixup_24808.png,0.23100182123741997,0.46080891323537015,0.30818926552720977
mixup_24809.png,0.4908441925118225,0.18571071454058816,0.3234450929475892
mixup_24810.png,0.5586404905182947,0.16199684718043936,0.279362662301266
mixup_24811.png,0.1385757807828011,0.3746615144702286,0.4867627047469702
mixup_24812.png,0.10765128270940195,0.6216133919288264,0.27073532536177164
mixup_24813.png,0.40463701490382487,0.4352511010383632,0.16011188405781185
mixup_24814.png,0.2080140280672077,0.5849322581659164,0.20705371376687579
mixup_24815.png,0.4526085725953456,0.2939573092973735,0.2534341181072809
mixup_24816.png,0.6193040649341114,0.16780445438964553,0.21289148067624308
mixup_24817.png,0.0375524923527721,0.18221281225405855,0.7802346953931694
mixup_24818.png,0.666440211536097,0.08952727278458956,0.24403251567931353
mixup_24819.png,0.15877328964783705,0.423844031873719,0.4173826784784438
mixup_24820.png,0.39398620387615824,0.4363259365374275,0.1696878595864143
mixup_24821.png,0.21578485676415277,0.7358019257769396,0.04841321745890766
mixup_24822.png,0.3203099434355033,0.3091932139023244,0.37049684266217225
mixup_24823.png,0.294347939290435,0.7038864509976902,0.0017656097118748306
mixup_24824.png,0.2927381017798151,0.38564066761883603,0.3216212306013488
mixup_24825.png,0.47830135351702807,0.2564099298936604,0.2652887165893115
mixup_24826.png,0.410149699623326,0.35861597709291243,0.23123432328376156
mixup_24827.png,0.6002992673326352,0.1496956515558823,0.25000508111148256
mixup_24828.png,0.11035093857609454,0.419557493850736,0.47009156757316956
mixup_24829.png,0.040491292741126964,0.11879611935654567,0.8407125879023273
mixup_24830.png,0.5691191986468958,0.3103803159169732,0.12050048543613101
mixup_24831.png,0.2972784087475276,0.0978713960641096,0.6048501951883628
mixup_24832.png,0.37951564341552024,0.42719988139355936,0.19328447519092032
mixup_24833.png,0.2462283199764906,0.034347787069937984,0.7194238929535713
mixup_24834.png,0.3233202638672399,0.2612667827351064,0.4154129533976538
mixup_24835.png,0.6294127736858659,0.29352719644740544,0.07706002986672869
mixup_24836.png,0.33089227232377777,0.6562152638763566,0.012892463799865615
mixup_24837.png,0.33485731765988275,0.45092753642011035,0.21421514592000687
mixup_24838.png,0.43551333351733823,0.2642887850985461,0.3001978813841156
mixup_24839.png,0.27035986573559057,0.46246610381180175,0.2671740304526076
mixup_24840.png,0.2982327879202892,0.20467414359471175,0.49709306848499907
mixup_24841.png,0.7716572673676574,0.09193672185336292,0.13640601077897968
mixup_24842.png,0.1923835423758005,0.44001752751343515,0.36759893011076444
mixup_24843.png,0.1928063977307424,0.7282211278370072,0.07897247443225044
mixup_24844.png,0.45879317522058044,0.41252039044554606,0.1286864343338735
mixup_24845.png,0.2497227767526539,0.3153337575313139,0.4349434657160322
mixup_24846.png,0.17134642367241923,0.6474019155396614,0.1812516607879192
mixup_24847.png,0.13867618673483612,0.11833638075876604,0.7429874325063979
mixup_24848.png,0.16789314664947896,0.6844189853896907,0.14768786796083033
mixup_24849.png,0.05936610479124018,0.25943518120860176,0.681198714000158
mixup_24850.png,0.1939030526207123,0.2246393345953583,0.5814576127839295
mixup_24851.png,0.12337132692987889,0.24997156126429543,0.6266571118058256
mixup_24852.png,0.021384130072883152,0.2511265220641973,0.7274893478629196
mixup_24853.png,0.15311044973486712,0.310772848985277,0.5361167012798558
mixup_24854.png,0.1315245046674705,0.1856562627905853,0.6828192325419441
mixup_24855.png,0.0563823983563826,0.38843538569169,0.5551822159519274
mixup_24856.png,0.7639411769889747,0.12380724442910497,0.11225157858192025
mixup_24857.png,0.32999342119395686,0.4799788291840611,0.1900277496219821
mixup_24858.png,0.03726881130396386,0.6639262903914523,0.29880489830458373
mixup_24859.png,0.23053259330793138,0.5906302664105305,0.1788371402815382
mixup_24860.png,0.41547475415119867,0.33498218649304284,0.2495430593557584
mixup_24861.png,0.16521370526120457,0.19492004677017666,0.6398662479686187
mixup_24862.png,0.24569503396065845,0.03618732755213948,0.718117638487202
mixup_24863.png,0.7450688682267834,0.0743458004391607,0.18058533133405585
mixup_24864.png,0.2892419978944076,0.43915368264894505,0.27160431945664726
mixup_24865.png,0.05206044393898227,0.2785028285703006,0.6694367274907171
mixup_24866.png,0.6000791985107218,0.12666434835036833,0.27325645313890984
mixup_24867.png,0.250421711402451,0.28776453671703595,0.46181375188051305
mixup_24868.png,0.4811202138842449,0.36233845141602194,0.15654133469973316
mixup_24869.png,0.576573794548699,0.10862981698822918,0.31479638846307195
mixup_24870.png,0.3967960718247796,0.31253575961938096,0.2906681685558393
mixup_24871.png,0.2864264830712409,0.38480024776360117,0.32877326916515787
mixup_24872.png,0.11057817112622166,0.5726380563913303,0.3167837724824481
mixup_24873.png,0.3656732595421849,0.5183028918894568,0.11602384856835832
mixup_24874.png,0.42260034255535195,0.007392141921131223,0.570007515523517
mixup_24875.png,0.5728388270792676,0.0802808495262512,0.3468803233944814
mixup_24876.png,0.4399081425410511,0.5184231047259208,0.04166875273302814
mixup_24877.png,0.20381356723941982,0.4206796262493039,0.3755068065112763
mixup_24878.png,0.3505342186551252,0.4532882997556509,0.19617748158922385
mixup_24879.png,0.6166934778145657,0.12967921342742977,0.25362730875800443
mixup_24880.png,0.04176403691304254,0.18098721934833975,0.7772487437386177
mixup_24881.png,0.23127410514980462,0.45172164919569696,0.3170042456544984
mixup_24882.png,0.4594432092758871,0.20001011124785076,0.34054667947626216
mixup_24883.png,0.019789423388162402,0.7137817025405724,0.26642887407126525
mixup_24884.png,0.7170385416722402,0.01620212328344328,0.2667593350443164
mixup_24885.png,0.20378096285339076,0.24552419797962724,0.5506948391669819
mixup_24886.png,0.12952010155862778,0.26003509347058773,0.6104448049707843
mixup_24887.png,0.6130818140815797,0.20671941252278567,0.18019877339563456
mixup_24888.png,0.3162046037441553,0.29098965658948633,0.3928057396663583
mixup_24889.png,0.17093192734839113,0.5976006419434662,0.23146743070814277
mixup_24890.png,0.26745937749914284,0.4261306535960888,0.3064099689047684
mixup_24891.png,0.7128548416444465,0.1619909560653313,0.1251542022902224
mixup_24892.png,0.5411580033560972,0.0878864792553564,0.3709555173885463
mixup_24893.png,0.023056728691867655,0.22240833290573517,0.7545349384023972
mixup_24894.png,0.12618166659078997,0.07769618686063377,0.7961221465485763
mixup_24895.png,0.0959412036674177,0.3056250949910771,0.5984337013415052
mixup_24896.png,0.2749177106576677,0.2193308417932404,0.505751447549092
mixup_24897.png,0.3116954739263797,0.5967032955903271,0.09160123048329323
mixup_24898.png,0.48764991837845395,0.4451901749688267,0.0671599066527193
mixup_24899.png,0.4728871393361816,0.15406534775002154,0.37304751291379684
mixup_24900.png,0.2951678869181442,0.571916014497488,0.13291609858436762
mixup_24901.png,0.4456908012026575,0.1722916630701555,0.382017535727187
mixup_24902.png,0.5927090099407147,0.06505701570107134,0.3422339743582139
mixup_24903.png,0.323097444674494,0.20498103948245255,0.4719215158430534
mixup_24904.png,0.15324903665821135,0.5095697983385115,0.3371811650032773
mixup_24905.png,0.2363940657138722,0.6617110608520026,0.10189487343412536
mixup_24906.png,0.05285868186063548,0.3833487578116578,0.5637925603277067
mixup_24907.png,0.7162934164927823,0.18401226562412668,0.09969431788309088
mixup_24908.png,0.08320862063834893,0.9047239827460697,0.012067396615581464
mixup_24909.png,0.25378911966067635,0.23250479727378848,0.5137060830655351
mixup_24910.png,0.6047170655272489,0.30876185987743854,0.08652107459531251
mixup_24911.png,0.2980175281053496,0.19398434866662126,0.5079981232280292
mixup_24912.png,0.1306614837710876,0.3832636310311465,0.48607488519776576
mixup_24913.png,0.6025761852339346,0.32878605256603083,0.06863776220003442
mixup_24914.png,0.07551949138652073,0.8282497699967606,0.09623073861671884
mixup_24915.png,0.06917962672144347,0.4773747404634809,0.4534456328150755
mixup_24916.png,0.02504322592435494,0.29349321724541855,0.6814635568302265
mixup_24917.png,0.4670079454810878,0.3861630235264742,0.146829030992438
mixup_24918.png,0.17127798049060375,0.3905604196820121,0.4381615998273841
mixup_24919.png,0.49913795250255394,0.3521837632814837,0.1486782842159625
mixup_24920.png,0.44836051697104573,0.3958952017919089,0.15574428123704523
mixup_24921.png,0.018105334542264102,0.3179228932097314,0.6639717722480044
mixup_24922.png,0.03016684224641256,0.9315297592503048,0.038303398503282654
mixup_24923.png,0.018642590881087825,0.4740263827086147,0.5073310264102975
mixup_24924.png,0.20364583631586838,0.33149570495687725,0.4648584587272544
mixup_24925.png,0.23307370766653074,0.4439355373227191,0.3229907550107503
mixup_24926.png,0.7864370340607298,0.10758305062159611,0.10597991531767416
mixup_24927.png,0.1056538055264741,0.3836101723412215,0.5107360221323044
mixup_24928.png,0.34944863530054737,0.5667809511547849,0.08377041354466785
mixup_24929.png,0.003831142017072629,0.28916830839238195,0.7070005495905455
mixup_24930.png,0.09232292490769506,0.5638760685058227,0.34380100658648216
mixup_24931.png,0.3395354444704146,0.5573153429668596,0.10314921256272581
mixup_24932.png,0.3903527670045149,0.20102717214128474,0.40862006085420044
mixup_24933.png,0.31638630881425733,0.5352586513231004,0.14835503986264226
mixup_24934.png,0.3877453186483879,0.12848506281104238,0.4837696185405696
mixup_24935.png,0.25478859582579116,0.19915041525595265,0.5460609889182563
mixup_24936.png,0.14364172582583842,0.032052485932209086,0.8243057882419524
mixup_24937.png,0.22519348753834947,0.6390201223493899,0.13578639011226054
mixup_24938.png,0.5441986042568805,0.3565482707830031,0.0992531249601164
mixup_24939.png,0.20349709774239952,0.16269183242957524,0.6338110698280253
mixup_24940.png,0.13421652421035205,0.3837283587753956,0.4820551170142524
mixup_24941.png,0.20768222578600476,0.30379509845797575,0.4885226757560193
mixup_24942.png,0.40267691897044416,0.33019579652452674,0.2671272845050291
mixup_24943.png,0.30974002946199786,0.13326671510863672,0.5569932554293654
mixup_24944.png,0.461655039630832,0.2711552375144234,0.26718972285474457
mixup_24945.png,0.2134813650536189,0.4615334568077026,0.3249851781386784
mixup_24946.png,0.2537084761135895,0.5398293690087188,0.2064621548776917
mixup_24947.png,0.16694954299505438,0.1812831899511266,0.651767267053819
mixup_24948.png,0.6220947863837907,0.23476403692799028,0.14314117668821907
mixup_24949.png,0.48318800552933566,0.38112753387452053,0.1356844605961438
mixup_24950.png,0.6817535283778298,0.11507304052968134,0.2031734310924888
mixup_24951.png,0.22092596021852023,0.28927997469532807,0.48979406508615175
mixup_24952.png,0.049184217258127355,0.33591232350476796,0.6149034592371048
mixup_24953.png,0.032151661398441805,0.511700150479942,0.45614818812161617
mixup_24954.png,0.5863441747061455,0.302715951227271,0.11093987406658345
mixup_24955.png,0.6949845355787555,0.08476566614255289,0.22024979827869176
mixup_24956.png,0.45848800192000905,0.16438659136358985,0.37712540671640093
mixup_24957.png,0.08841327638883739,0.13923312282831443,0.7723536007828483
mixup_24958.png,0.0850297135838182,0.2260331527118638,0.6889371337043181
mixup_24959.png,0.20288708827926252,0.2832796376828344,0.513833274037903
mixup_24960.png,0.5744733137861218,0.28033433783590395,0.14519234837797418
mixup_24961.png,0.4942161720678081,0.2932865054338851,0.21249732249830688
mixup_24962.png,0.1853590505049186,0.10755104772293503,0.7070899017721463
mixup_24963.png,0.7518198696007387,0.040300602354574465,0.2078795280446871
mixup_24964.png,0.34890490169822236,0.37963070697329,0.2714643913284877
mixup_24965.png,0.687487128113394,0.06906673681004329,0.24344613507656282
mixup_24966.png,0.3585382888257174,0.14459480668697314,0.4968669044873094
mixup_24967.png,0.10791435104375985,0.6232879488580373,0.26879770009820275
mixup_24968.png,0.5847944573029139,0.28920206107737506,0.1260034816197111
mixup_24969.png,0.25780466841230004,0.07350270112324236,0.6686926304644576
mixup_24970.png,0.13049552192440592,0.2387329388893502,0.6307715391862438
mixup_24971.png,0.18350526559109887,0.4409651989828102,0.3755295354260909
mixup_24972.png,0.37880894673023563,0.1544060768169142,0.4667849764528502
mixup_24973.png,0.06742308117845959,0.32635774231756753,0.6062191765039728
mixup_24974.png,0.15442072659811426,0.6050844013573086,0.2404948720445773
mixup_24975.png,0.39009431500602165,0.4726854624262311,0.13722022256774702
mixup_24976.png,0.23905459306824353,0.34962571608556275,0.41131969084619374
mixup_24977.png,0.4970335478157708,0.4106533598016288,0.09231309238260056
mixup_24978.png,0.6364033827793867,0.05786586350005235,0.30573075372056085
mixup_24979.png,0.47768595772697714,0.10770177189492346,0.4146122703780994
mixup_24980.png,0.1864861785576761,0.53492454659983,0.27858927484249396
mixup_24981.png,0.36992215280258123,0.12984495614639738,0.5002328910510213
mixup_24982.png,0.5022485352778336,0.16392826002240404,0.3338232046997622
mixup_24983.png,0.44544767424377774,0.1026573538018929,0.45189497195432937
mixup_24984.png,0.11403555449134312,0.15764568063904383,0.728318764869613
mixup_24985.png,0.3220790071199811,0.3708913459597266,0.3070296469202923
mixup_24986.png,0.7089270674651086,0.08301195503328894,0.20806097750160246
mixup_24987.png,0.783189398419874,0.021611588546873953,0.195199013033252
mixup_24988.png,0.3345610110444941,0.35840183317778407,0.30703715577772184
mixup_24989.png,0.4973076848141032,0.19796976749680045,0.30472254768909646
mixup_24990.png,0.33803918222623736,0.18366813264497167,0.47829268512879086
mixup_24991.png,0.4530306663024113,0.2372370800140188,0.30973225368357
mixup_24992.png,0.12108278875724422,0.2060242655809011,0.6728929456618548
mixup_24993.png,0.39602362704631133,0.4281940741145273,0.17578229883916144
mixup_24994.png,0.3424661149254614,0.2584455414904858,0.3990883435840529
mixup_24995.png,0.52216148655204,0.20558245140917422,0.2722560620387857
mixup_24996.png,0.2781400530625924,0.44209107126120056,0.27976887567620695
mixup_24997.png,0.36913337001085167,0.2981549380338942,0.33271169195525413
mixup_24998.png,0.2259285185359483,0.49541995535606315,0.2786515261079886
mixup_24999.png,0.2611104147801429,0.35759903004762866,0.3812905551722285
mixup_25000.png,0.3275189109191508,0.28723026982642874,0.3852508192544205
mixup_25001.png,0.388540863668587,0.23489732113297093,0.3765618151984421
mixup_25002.png,0.26933807186231307,0.23820818648655412,0.49245374165113276
mixup_25003.png,0.19225478609800933,0.6825944317599947,0.12515078214199596
mixup_25004.png,0.1779266051831937,0.8008395303964835,0.021233864420322907
mixup_25005.png,0.03118552793577534,0.732980786832983,0.23583368523124168
mixup_25006.png,0.5760214986691147,0.16784402214375496,0.2561344791871303
mixup_25007.png,0.2582090970546528,0.28313115203175593,0.4586597509135914
mixup_25008.png,0.35821279740406714,0.010371581246608001,0.6314156213493248
mixup_25009.png,0.30707546500792565,0.6214571402392677,0.07146739475280667
mixup_25010.png,0.07956869661095109,0.24388231083356135,0.6765489925554876
mixup_25011.png,0.44587180466426357,0.3081910235596047,0.2459371717761316
mixup_25012.png,0.3479877062994449,0.05034680985979663,0.6016654838407585
mixup_25013.png,0.25328499066635374,0.21105132218084394,0.5356636871528023
mixup_25014.png,0.3985834760091208,0.1953395115736567,0.4060770124172224
mixup_25015.png,0.12295671949572479,0.13252619437609,0.7445170861281852
mixup_25016.png,0.4506123678784286,0.43602180393795925,0.11336582818361199
mixup_25017.png,0.4719504333079888,0.10579821554420168,0.4222513511478096
mixup_25018.png,0.21624261032516803,0.30458177406565723,0.4791756156091747
mixup_25019.png,0.7240182899715496,0.2429087211809747,0.033072988847475795
mixup_25020.png,0.30959968223862505,0.37443636020659166,0.31596395755478324
